logY Y P PoverSqrtY
8.47762 4806 -6.0004 -0.086555
8.47991 4817 -5.7453 -0.082780
8.48198 4827 -5.8120 -0.083654
8.48426 4838 -6.5585 -0.094291
8.48653 4849 -6.0253 -0.086527
8.48879 4860 -5.9545 -0.085413
8.49105 4871 -6.3663 -0.091218
8.49331 4882 -6.2130 -0.088921
8.49556 4893 -5.9809 -0.085502
8.49781 4904 -6.0498 -0.086390
8.50005 4915 -6.0195 -0.085862
8.50228 4926 -6.2691 -0.089321
8.50451 4937 -7.0504 -0.100342
8.50674 4948 -6.5834 -0.093591
8.50916 4960 -6.5894 -0.093563
8.51138 4971 -7.0692 -0.100264
8.51359 4982 -6.8256 -0.096702
8.51579 4993 -6.9543 -0.098418
8.51799 5004 -6.4591 -0.091308
8.52039 5016 -5.6575 -0.079881
8.52258 5027 -6.0324 -0.085082
8.52476 5038 -6.0494 -0.085228
8.52714 5050 -6.0759 -0.085499
8.52932 5061 -6.0034 -0.084388
8.53149 5072 -5.8422 -0.082033
8.53385 5084 -5.5574 -0.077941
8.53601 5095 -6.3062 -0.088348
8.53837 5107 -6.5687 -0.091917
8.54052 5118 -5.4222 -0.075792
8.54286 5130 -4.8166 -0.067248
8.54500 5141 -5.0544 -0.070493
8.54733 5153 -5.0375 -0.070176
8.54947 5164 -4.9500 -0.068884
8.55179 5176 -4.7641 -0.066219
8.55410 5188 -4.6159 -0.064085
8.55622 5199 -4.6620 -0.064657
8.55853 5211 -4.8704 -0.067469
8.56083 5223 -4.5889 -0.063496
8.56312 5235 -4.3200 -0.059707
8.56522 5246 -4.0805 -0.056337
8.56751 5258 -4.2330 -0.058377
8.56979 5270 -4.4163 -0.060834
8.57206 5282 -3.9583 -0.054465
8.57433 5294 -4.6020 -0.063249
8.57659 5306 -4.5444 -0.062387
8.57885 5318 -4.4303 -0.060752
8.58111 5330 -4.5094 -0.061767
8.58336 5342 -4.6937 -0.064219
8.58560 5354 -4.2800 -0.058493
8.58784 5366 -4.4852 -0.061229
8.59007 5378 -4.5229 -0.061674
8.59230 5390 -4.8904 -0.066612
8.59452 5402 -5.1825 -0.070512
8.59674 5414 -4.5767 -0.062200
8.59896 5426 -4.4533 -0.060456
8.60135 5439 -4.5303 -0.061429
8.60355 5451 -5.2616 -0.071265
8.60575 5463 -5.6028 -0.075803
8.60795 5475 -5.2023 -0.070308
8.61032 5488 -5.0511 -0.068183
8.61250 5500 -4.8705 -0.065674
8.61486 5513 -5.0503 -0.068018
8.61704 5525 -5.0224 -0.067568
8.61921 5537 -5.1941 -0.069803
8.62155 5550 -5.5833 -0.074946
8.62371 5562 -6.1036 -0.081840
8.62605 5575 -5.6540 -0.075723
8.62820 5587 -5.2965 -0.070859
8.63052 5600 -5.5566 -0.074253
8.63284 5613 -5.6598 -0.075545
8.63498 5625 -5.3103 -0.070804
8.63728 5638 -5.7361 -0.076392
8.63959 5651 -6.1866 -0.082298
8.64171 5663 -5.8040 -0.077127
8.64400 5676 -5.4490 -0.072326
8.64629 5689 -5.7626 -0.076401
8.64857 5702 -6.2664 -0.082986
8.65085 5715 -5.7325 -0.075829
8.65295 5727 -6.3080 -0.083355
8.65521 5740 -6.5965 -0.087067
8.65748 5753 -7.0879 -0.093448
8.65973 5766 -6.8301 -0.089948
8.66199 5779 -7.2906 -0.095903
8.66423 5792 -8.0809 -0.106181
8.66647 5805 -8.1655 -0.107172
8.66871 5818 -8.3311 -0.109224
8.67094 5831 -7.8488 -0.102785
8.67334 5845 -7.3583 -0.096247
8.67556 5858 -7.3150 -0.095573
8.67778 5871 -6.4650 -0.084375
8.67999 5884 -6.0628 -0.079039
8.68220 5897 -5.8157 -0.075733
8.68457 5911 -5.9417 -0.077282
8.68677 5924 -5.9042 -0.076710
8.68896 5937 -4.9666 -0.064458
8.69131 5951 -4.5385 -0.058833
8.69350 5964 -4.3589 -0.056442
8.69584 5978 -4.4819 -0.057967
8.69801 5991 -4.8742 -0.062973
8.70018 6004 -4.8562 -0.062672
8.70251 6018 -5.0213 -0.064728
8.70483 6032 -4.8833 -0.062875
8.70699 6045 -5.1009 -0.065607
8.70930 6059 -5.3097 -0.068213
8.71144 6072 -5.1944 -0.066661
8.71375 6086 -5.1357 -0.065832
8.71604 6100 -4.8135 -0.061630
8.71817 6113 -5.3283 -0.068150
8.72046 6127 -5.6985 -0.072801
8.72274 6141 -4.9317 -0.062933
8.72502 6155 -4.8930 -0.062367
8.72729 6169 -5.5901 -0.071173
8.72956 6183 -5.9015 -0.075052
8.73182 6197 -5.6611 -0.071913
8.73408 6211 -5.6875 -0.072167
8.73617 6224 -5.3826 -0.068228
8.73858 6239 -4.4526 -0.056371
8.74082 6253 -4.4072 -0.055734
8.74305 6267 -4.5220 -0.057122
8.74528 6281 -4.9816 -0.062857
8.74751 6295 -5.5517 -0.069972
8.74973 6309 -5.0561 -0.063655
8.75195 6323 -5.9075 -0.074292
8.75432 6338 -6.3969 -0.080351
8.75653 6352 -6.7932 -0.085235
8.75873 6366 -6.7548 -0.084660
8.76092 6380 -6.9544 -0.087066
8.76327 6395 -6.8929 -0.086195
8.76546 6409 -6.3315 -0.079088
8.76780 6424 -6.0323 -0.075263
8.76997 6438 -5.6090 -0.069905
8.77230 6453 -6.1085 -0.076042
8.77447 6467 -6.6237 -0.082366
8.77678 6482 -6.2535 -0.077673
8.77894 6496 -5.3746 -0.066684
8.78125 6511 -6.0809 -0.075360
8.78355 6526 -5.8973 -0.073001
8.78569 6540 -5.4751 -0.067703
8.78798 6555 -5.2138 -0.064398
8.79027 6570 -5.3399 -0.065880
8.79255 6585 -5.9151 -0.072892
8.79467 6599 -5.4142 -0.066650
8.79694 6614 -6.1735 -0.075910
8.79921 6629 -7.2471 -0.089010
8.80147 6644 -7.7566 -0.095161
8.80372 6659 -7.3327 -0.089859
8.80597 6674 -7.8350 -0.095906
8.80822 6689 -7.6103 -0.093051
8.81046 6704 -7.2557 -0.088616
8.81269 6719 -7.0980 -0.086594
8.81492 6734 -5.9130 -0.072057
8.81730 6750 -5.5824 -0.067947
8.81952 6765 -5.2665 -0.064030
8.82173 6780 -5.7303 -0.069593
8.82394 6795 -5.5347 -0.067143
8.82629 6811 -5.9034 -0.071532
8.82849 6826 -5.7069 -0.069074
8.83069 6841 -5.0109 -0.060583
8.83303 6857 -5.5708 -0.067275
8.83521 6872 -6.4251 -0.077507
8.83754 6888 -5.8496 -0.070482
8.83971 6903 -5.4866 -0.066036
8.84203 6919 -5.6315 -0.067702
8.84419 6934 -5.6560 -0.067923
8.84650 6950 -5.7104 -0.068497
8.84865 6965 -5.9161 -0.070889
8.85095 6981 -7.5580 -0.090458
8.85324 6997 -7.8504 -0.093851
8.85552 7013 -7.0638 -0.084351
8.85766 7028 -7.4316 -0.088648
8.85993 7044 -7.9445 -0.094658
8.86220 7060 -7.7457 -0.092184
8.86446 7076 -8.0119 -0.095245
8.86672 7092 -7.3689 -0.087502
8.86898 7108 -7.2686 -0.086214
8.87122 7124 -7.2650 -0.086075
8.87347 7140 -7.7036 -0.091169
8.87571 7156 -8.2750 -0.097821
8.87794 7172 -8.0243 -0.094751
8.88017 7188 -7.8085 -0.092101
8.88239 7204 -7.9536 -0.093708
8.88475 7221 -7.4775 -0.087995
8.88696 7237 -8.3569 -0.098235
8.88917 7253 -8.9246 -0.104793
8.89151 7270 -9.0662 -0.106330
8.89371 7286 -9.5524 -0.111910
8.89590 7302 -8.7022 -0.101838
8.89823 7319 -8.4163 -0.098378
8.90041 7335 -8.0892 -0.094451
8.90273 7352 -8.0081 -0.093396
8.90490 7368 -7.7317 -0.090075
8.90721 7385 -7.9066 -0.092006
8.90951 7402 -7.5374 -0.087608
8.91166 7418 -7.3691 -0.085561
8.91395 7435 -7.8222 -0.090717
8.91624 7452 -7.9653 -0.092272
8.91838 7468 -7.7612 -0.089810
8.92066 7485 -7.8963 -0.091269
8.92292 7502 -8.0658 -0.093124
8.92519 7519 -7.8327 -0.090329
8.92745 7536 -7.8006 -0.089859
8.92970 7553 -7.7668 -0.089368
8.93195 7570 -6.8324 -0.078528
8.93419 7587 -6.5163 -0.074811
8.93643 7604 -6.2099 -0.071214
8.93866 7621 -5.2550 -0.060196
8.94089 7638 -4.9882 -0.057076
8.94324 7656 -4.1037 -0.046900
8.94546 7673 -4.5016 -0.051391
8.94768 7690 -4.4563 -0.050817
8.94988 7707 -4.6332 -0.052776
8.95222 7725 -4.5171 -0.051394
8.95442 7742 -4.4548 -0.050629
8.95674 7760 -4.6939 -0.053284
8.95893 7777 -4.5428 -0.051513
8.96124 7795 -5.0455 -0.057148
8.96342 7812 -4.7993 -0.054300
8.96572 7830 -4.4127 -0.049868
8.96789 7847 -4.8076 -0.054272
8.97018 7865 -5.1426 -0.057988
8.97246 7883 -5.6265 -0.063371
8.97462 7900 -4.9315 -0.055483
8.97689 7918 -3.9351 -0.044224
8.97916 7936 -4.4845 -0.050340
8.98143 7954 -4.6076 -0.051663
8.98369 7972 -5.0974 -0.057090
8.98595 7990 -5.0104 -0.056053
8.98820 8008 -5.3551 -0.059842
8.99044 8026 -5.0000 -0.055811
8.99268 8044 -5.4261 -0.060499
8.99492 8062 -5.7601 -0.064152
8.99715 8080 -4.5415 -0.050523
8.99937 8098 -4.6968 -0.052193
9.00172 8117 -5.2037 -0.057758
9.00393 8135 -5.5903 -0.061981
9.00614 8153 -5.9323 -0.065700
9.00847 8172 -5.4840 -0.060665
9.01067 8190 -4.6969 -0.051900
9.01286 8208 -4.4129 -0.048708
9.01518 8227 -4.8938 -0.053954
9.01736 8245 -4.2434 -0.046733
9.01966 8264 -4.3731 -0.048105
9.02196 8283 -4.3460 -0.047753
9.02413 8301 -4.5353 -0.049779
9.02642 8320 -5.0512 -0.055378
9.02870 8339 -4.8350 -0.052947
9.03085 8357 -5.4253 -0.059347
9.03313 8376 -5.0887 -0.055602
9.03539 8395 -5.5032 -0.060063
9.03765 8414 -5.3698 -0.058541
9.03991 8433 -4.4276 -0.048215
9.04216 8452 -4.9353 -0.053683
9.04440 8471 -4.9137 -0.053387
9.04664 8490 -4.1757 -0.045319
9.04888 8509 -3.8509 -0.041747
9.05111 8528 -4.1164 -0.044576
9.05345 8548 -2.6080 -0.028208
9.05567 8567 -2.6554 -0.028689
9.05789 8586 -2.1340 -0.023030
9.06010 8605 -2.0246 -0.021826
9.06242 8625 -2.5468 -0.027423
9.06462 8644 -2.1374 -0.022990
9.06693 8664 -2.2434 -0.024102
9.06912 8683 -2.0865 -0.022391
9.07142 8703 -1.9732 -0.021151
9.07360 8722 -1.6962 -0.018163
9.07589 8742 -1.5781 -0.016878
9.07818 8762 -1.9335 -0.020655
9.08035 8781 -1.1789 -0.012581
9.08262 8801 -1.5210 -0.016213
9.08489 8821 -1.8570 -0.019772
9.08716 8841 -2.1288 -0.022640
9.08941 8861 -3.0152 -0.032032
9.09167 8881 -3.3190 -0.035218
9.09392 8901 -3.2910 -0.034882
9.09616 8921 -4.6762 -0.049509
9.09840 8941 -5.3567 -0.056651
9.10064 8961 -5.8171 -0.061451
9.10287 8981 -5.4393 -0.057396
9.10509 9001 -5.5422 -0.058416
9.10742 9022 -6.3233 -0.066573
9.10964 9042 -6.2718 -0.065957
9.11185 9062 -6.2271 -0.065414
9.11416 9083 -6.0744 -0.063736
9.11636 9103 -6.4729 -0.067844
9.11866 9124 -6.7689 -0.070864
9.12085 9144 -5.5169 -0.057693
9.12315 9165 -5.2376 -0.054709
9.12533 9185 -6.3669 -0.066434
9.12761 9206 -6.9518 -0.072454
9.12989 9227 -7.6563 -0.079705
9.13216 9248 -6.6039 -0.068671
9.13443 9269 -6.6157 -0.068717
9.13659 9289 -6.9149 -0.071746
9.13884 9310 -5.9749 -0.061924
9.14110 9331 -5.2989 -0.054855
9.14335 9352 -5.1069 -0.052808
9.14559 9373 -5.4453 -0.056245
9.14783 9394 -5.7762 -0.059596
9.15017 9416 -5.0614 -0.052160
9.15239 9437 -4.7794 -0.049199
9.15462 9458 -4.5140 -0.046415
9.15683 9479 -5.0204 -0.051565
9.15915 9501 -4.0697 -0.041752
9.16136 9522 -4.4318 -0.045417
9.16367 9544 -5.7158 -0.058507
9.16587 9565 -5.6006 -0.057265
9.16816 9587 -5.7534 -0.058761
9.17035 9608 -5.5354 -0.056472
9.17264 9630 -5.1717 -0.052701
9.17482 9651 -5.6208 -0.057215
9.17709 9673 -5.0497 -0.051343
9.17937 9695 -5.4502 -0.055353
9.18163 9717 -4.9605 -0.050323
9.18389 9739 -4.7925 -0.048563
9.18615 9761 -5.2903 -0.053547
9.18840 9783 -6.0638 -0.061306
9.19065 9805 -6.0947 -0.061550
9.19289 9827 -6.4127 -0.064689
9.19513 9849 -6.3887 -0.064375
9.19736 9871 -6.3950 -0.064366
9.19958 9893 -6.4140 -0.064486
9.20190 9916 -6.4511 -0.064784
9.20412 9938 -6.3494 -0.063692
9.20633 9960 -5.2953 -0.053059
9.20864 9983 -4.4135 -0.044172
9.21084 10005 -4.1859 -0.041848
9.21314 10028 -2.9216 -0.029175
9.21533 10050 -3.0287 -0.030211
9.21761 10073 -2.8483 -0.028380
9.21989 10096 -2.5464 -0.025343
9.22207 10118 -2.3891 -0.023751
9.22434 10141 -2.3300 -0.023137
9.22661 10164 -1.8227 -0.018079
9.22887 10187 -2.4043 -0.023821
9.23112 10210 -2.5392 -0.025129
9.23337 10233 -1.3551 -0.013395
9.23562 10256 -1.4615 -0.014432
9.23786 10279 -1.3893 -0.013703
9.24009 10302 -1.9677 -0.019386
9.24232 10325 -1.3355 -0.013143
9.24455 10348 -2.8294 -0.027814
9.24687 10372 -2.8373 -0.027859
9.24908 10395 -2.8404 -0.027859
9.25139 10419 -3.5504 -0.034782
9.25359 10442 -4.3321 -0.042395
9.25579 10465 -5.1690 -0.050529
9.25808 10489 -3.9383 -0.038454
9.26037 10513 -5.0526 -0.049278
9.26255 10536 -4.2920 -0.041814
9.26483 10560 -4.2903 -0.041750
9.26710 10584 -4.7836 -0.046497
9.26936 10608 -5.6686 -0.055038
9.27162 10632 -6.2550 -0.060663
9.27388 10656 -4.8320 -0.046809
9.27613 10680 -3.5867 -0.034706
9.27837 10704 -3.3566 -0.032443
9.28061 10728 -2.7009 -0.026077
9.28285 10752 -3.1168 -0.030058
9.28508 10776 -3.3957 -0.032712
9.28730 10800 -3.5973 -0.034615
9.28961 10825 -3.8022 -0.036545
9.29183 10849 -4.4813 -0.043024
9.29404 10873 -5.7829 -0.055459
9.29633 10898 -5.8475 -0.056014
9.29853 10922 -5.1785 -0.049551
9.30082 10947 -5.0906 -0.048654
9.30310 10972 -5.4813 -0.052329
9.30529 10996 -5.5157 -0.052600
9.30756 11021 -5.7199 -0.054485
9.30982 11046 -5.8407 -0.055573
9.31208 11071 -6.4759 -0.061547
9.31434 11096 -6.1609 -0.058487
9.31659 11121 -6.4278 -0.060952
9.31884 11146 -6.7458 -0.063896
9.32108 11171 -6.6285 -0.062715
9.32331 11196 -6.3327 -0.059849
9.32554 11221 -6.4966 -0.061330
9.32786 11247 -7.5951 -0.071617
9.33008 11272 -8.2351 -0.077565
9.33229 11297 -7.8931 -0.074262
9.33459 11323 -7.3218 -0.068808
9.33680 11348 -7.2746 -0.068289
9.33909 11374 -7.6929 -0.072133
9.34128 11399 -7.3806 -0.069129
9.34356 11425 -8.5533 -0.080021
9.34583 11451 -8.3604 -0.078128
9.34810 11477 -8.5533 -0.079839
9.35028 11502 -8.2711 -0.077121
9.35253 11528 -9.0699 -0.084474
9.35479 11554 -8.7597 -0.081494
9.35703 11580 -8.1362 -0.075608
9.35928 11606 -8.7715 -0.081420
9.36152 11632 -8.9713 -0.083182
9.36383 11659 -8.3175 -0.077030
9.36606 11685 -8.5978 -0.079538
9.36828 11711 -9.2869 -0.085817
9.37059 11738 -9.1152 -0.084133
9.37280 11764 -8.8248 -0.081363
9.37509 11791 -7.6976 -0.070889
9.37729 11817 -6.9172 -0.063632
9.37958 11844 -6.9233 -0.063616
9.38177 11870 -6.6352 -0.060902
9.38404 11897 -6.8566 -0.062862
9.38631 11924 -6.6647 -0.061034
9.38857 11951 -6.7443 -0.061693
9.39083 11978 -7.0639 -0.064544
9.39308 12005 -7.4459 -0.067958
9.39533 12032 -7.4999 -0.068373
9.39757 12059 -8.0363 -0.073181
9.39980 12086 -7.2151 -0.065629
9.40203 12113 -8.2780 -0.075214
9.40426 12140 -8.0455 -0.073020
9.40656 12168 -7.5698 -0.068624
9.40878 12195 -7.8615 -0.071189
9.41107 12223 -7.7198 -0.069826
9.41328 12250 -8.0092 -0.072363
9.41556 12278 -8.2810 -0.074734
9.41776 12305 -8.5709 -0.077265
9.42003 12333 -9.2322 -0.083133
9.42230 12361 -8.9631 -0.080618
9.42456 12389 -8.6418 -0.077640
9.42682 12417 -8.6392 -0.077529
9.42899 12444 -8.1446 -0.073011
9.43124 12472 -8.0363 -0.071960
9.43356 12501 -8.0489 -0.071989
9.43580 12529 -8.0400 -0.071829
9.43803 12557 -8.7144 -0.077767
9.44026 12585 -9.6112 -0.085675
9.44256 12614 -10.4113 -0.092700
9.44478 12642 -10.2809 -0.091437
9.44699 12670 -9.9985 -0.088827
9.44928 12699 -9.8816 -0.087689
9.45156 12728 -8.6635 -0.076791
9.45376 12756 -8.3836 -0.074229
9.45603 12785 -8.1577 -0.072147
9.45829 12814 -7.2347 -0.063911
9.46055 12843 -7.6800 -0.067768
9.46273 12871 -7.4931 -0.066048
9.46498 12900 -7.6179 -0.067072
9.46731 12930 -7.8494 -0.069030
9.46955 12959 -8.5163 -0.074811
9.47178 12988 -7.7950 -0.068398
9.47401 13017 -8.3760 -0.073415
9.47624 13046 -8.1689 -0.071519
9.47853 13076 -7.2397 -0.063311
9.48075 13105 -7.1152 -0.062154
9.48304 13135 -7.4732 -0.065207
9.48524 13164 -6.7740 -0.059041
9.48752 13194 -7.1473 -0.062223
9.48979 13224 -6.8044 -0.059171
9.49198 13253 -6.8163 -0.059209
9.49424 13283 -6.5741 -0.057041
9.49650 13313 -7.7007 -0.066741
9.49875 13343 -7.3428 -0.063567
9.50099 13373 -7.6283 -0.065965
9.50323 13403 -7.3479 -0.063469
9.50547 13433 -6.3267 -0.054587
9.50777 13464 -5.4186 -0.046699
9.51000 13494 -5.6743 -0.048848
9.51222 13524 -6.2275 -0.053550
9.51451 13555 -5.2824 -0.045372
9.51672 13585 -4.7057 -0.040374
9.51900 13616 -4.7278 -0.040517
9.52127 13647 -5.3128 -0.045479
9.52347 13677 -4.8182 -0.041199
9.52573 13708 -5.1351 -0.043860
9.52799 13739 -3.6373 -0.031032
9.53025 13770 -3.5428 -0.030191
9.53250 13801 -3.3206 -0.028266
9.53474 13832 -4.1432 -0.035229
9.53698 13863 -4.3175 -0.036670
9.53921 13894 -3.0830 -0.026155
9.54151 13926 -2.2439 -0.019015
9.54374 13957 -1.9357 -0.016385
9.54603 13989 -2.1177 -0.017905
9.54824 14020 -3.2115 -0.027122
9.55052 14052 -3.4094 -0.028761
9.55272 14083 -3.5082 -0.029562
9.55499 14115 -3.4001 -0.028619
9.55726 14147 -2.9986 -0.025211
9.55952 14179 -3.7309 -0.031333
9.56177 14211 -2.9191 -0.024487
9.56402 14243 -3.7728 -0.031613
9.56627 14275 -4.5004 -0.037667
9.56850 14307 -4.7936 -0.040076
9.57074 14339 -5.8050 -0.048478
9.57297 14371 -6.4797 -0.054052
9.57526 14404 -5.4660 -0.045544
9.57748 14436 -6.0680 -0.050503
9.57976 14469 -6.1213 -0.050889
9.58197 14501 -6.4248 -0.053354
9.58425 14534 -6.5741 -0.054531
9.58645 14566 -6.5350 -0.054147
9.58871 14599 -5.9228 -0.049019
9.59097 14632 -5.6057 -0.046342
9.59322 14665 -5.0653 -0.041828
9.59547 14698 -4.6402 -0.038274
9.59771 14731 -5.0098 -0.041277
9.59995 14764 -5.1730 -0.042573
9.60225 14798 -5.5237 -0.045408
9.60447 14831 -6.9782 -0.057300
9.60670 14864 -7.3116 -0.059972
9.60898 14898 -8.3241 -0.068198
9.61119 14931 -7.5098 -0.061458
9.61347 14965 -8.4935 -0.069430
9.61574 14999 -9.4961 -0.077538
9.61794 15032 -10.5720 -0.086228
9.62020 15066 -9.9087 -0.080727
9.62245 15100 -10.6726 -0.086852
9.62470 15134 -10.2031 -0.082938
9.62694 15168 -9.7167 -0.078896
9.62918 15202 -10.2246 -0.082927
9.63148 15237 -10.2409 -0.082964
9.63371 15271 -10.3202 -0.083513
9.63593 15305 -10.6723 -0.086266
9.63822 15340 -10.4658 -0.084500
9.64043 15374 -10.1449 -0.081819
9.64271 15409 -10.4629 -0.084288
9.64498 15444 -10.4750 -0.084290
9.64724 15479 -10.7330 -0.086268
9.64943 15513 -10.0066 -0.080341
9.65169 15548 -8.9231 -0.071561
9.65394 15583 -7.6191 -0.061035
9.65618 15618 -7.4979 -0.059997
9.65848 15654 -7.7614 -0.062034
9.66072 15689 -8.2894 -0.066180
9.66294 15724 -8.2086 -0.065462
9.66523 15760 -8.4312 -0.067160
9.66745 15795 -8.8902 -0.070738
9.66973 15831 -9.7192 -0.077246
9.67193 15866 -10.3867 -0.082460
9.67420 15902 -10.7937 -0.085595
9.67646 15938 -11.2700 -0.089270
9.67872 15974 -11.4837 -0.090861
9.68097 16010 -10.5052 -0.083025
9.68321 16046 -9.6051 -0.075826
9.68546 16082 -9.5120 -0.075007
9.68769 16118 -9.6409 -0.075938
9.68992 16154 -9.0154 -0.070932
9.69221 16191 -9.2033 -0.072328
9.69443 16227 -8.9192 -0.070017
9.69671 16264 -9.1025 -0.071375
9.69892 16300 -8.6682 -0.067895
9.70119 16337 -8.9020 -0.069647
9.70345 16374 -8.4186 -0.065790
9.70571 16411 -8.4985 -0.066340
9.70796 16448 -8.0221 -0.062550
9.71021 16485 -7.5513 -0.058814
9.71245 16522 -7.1164 -0.055364
9.71469 16559 -7.2528 -0.056362
9.71692 16596 -7.2111 -0.055975
9.71920 16634 -6.4909 -0.050327
9.72143 16671 -6.3694 -0.049331
9.72370 16709 -6.5255 -0.050483
9.72591 16746 -7.2353 -0.055911
9.72818 16784 -8.1663 -0.063034
9.73044 16822 -5.8583 -0.045168
9.73270 16860 -5.1031 -0.039302
9.73495 16898 -4.8788 -0.037531
9.73720 16936 -4.2531 -0.032682
9.73944 16974 -3.3393 -0.025631
9.74167 17012 -2.8172 -0.021600
9.74391 17050 -3.0289 -0.023197
9.74619 17089 -3.9375 -0.030121
9.74841 17127 -2.9787 -0.022761
9.75069 17166 -2.6039 -0.019874
9.75290 17204 -2.5781 -0.019656
9.75516 17243 -3.4414 -0.026208
9.75742 17282 -4.0334 -0.030682
9.75967 17321 -3.6018 -0.027367
9.76192 17360 -3.1072 -0.023583
9.76417 17399 -3.7943 -0.028765
9.76641 17438 -3.1777 -0.024064
9.76864 17477 -1.7027 -0.012880
9.77093 17517 -0.8617 -0.006510
9.77315 17556 -1.0880 -0.008212
9.77543 17596 -2.7892 -0.021027
9.77764 17635 -3.1485 -0.023709
9.77991 17675 -2.5715 -0.019342
9.78217 17715 -1.8612 -0.013984
9.78442 17755 -1.6873 -0.012663
9.78667 17795 -1.5767 -0.011820
9.78892 17835 -1.6008 -0.011986
9.79116 17875 -1.7530 -0.013112
9.79339 17915 -3.1245 -0.023344
9.79568 17956 -3.5664 -0.026615
9.79790 17996 -4.3198 -0.032202
9.80018 18037 -3.9376 -0.029319
9.80240 18077 -3.2723 -0.024338
9.80466 18118 -3.3786 -0.025100
9.80692 18159 -2.8930 -0.021468
9.80918 18200 -2.9043 -0.021528
9.81143 18241 -3.8788 -0.028720
9.81367 18282 -5.0286 -0.037191
9.81591 18323 -4.9008 -0.036205
9.81815 18364 -4.0253 -0.029704
9.82038 18405 -3.6068 -0.026586
9.82266 18447 -4.4326 -0.032636
9.82488 18488 -4.5002 -0.033097
9.82715 18530 -4.3096 -0.031659
9.82941 18572 -3.9690 -0.029124
9.83167 18614 -1.9553 -0.014331
9.83387 18655 -1.1386 -0.008337
9.83612 18697 -0.0546 -0.000399
9.83842 18740 0.1325 0.000968
9.84065 18782 0.9090 0.006633
9.84289 18824 -0.3511 -0.002559
9.84512 18866 -0.1885 -0.001372
9.84739 18909 -0.4151 -0.003019
9.84966 18952 -0.3482 -0.002529
9.85188 18994 -2.1135 -0.015335
9.85414 19037 -1.4400 -0.010437
9.85640 19080 -3.1936 -0.023120
9.85865 19123 -3.5890 -0.025954
9.86089 19166 -3.6760 -0.026553
9.86313 19209 -3.7934 -0.027370
9.86537 19252 -4.4296 -0.031924
9.86765 19296 -3.1496 -0.022674
9.86988 19339 -3.3640 -0.024190
9.87215 19383 -3.2293 -0.023195
9.87437 19426 -4.0948 -0.029379
9.87663 19470 -4.6655 -0.033436
9.87889 19514 -5.5373 -0.039639
9.88114 19558 -5.0831 -0.036347
9.88339 19602 -4.4480 -0.031769
9.88563 19646 -5.9130 -0.042186
9.88787 19690 -7.2534 -0.051692
9.89015 19735 -6.9889 -0.049750
9.89238 19779 -6.6023 -0.046946
9.89465 19824 -6.1349 -0.043572
9.89687 19868 -6.5073 -0.046167
9.89913 19913 -7.2759 -0.051561
9.90139 19958 -7.5827 -0.053674
9.90364 20003 -6.8734 -0.048599
9.90588 20048 -6.4207 -0.045347
9.90813 20093 -6.7821 -0.047846
9.91036 20138 -7.5260 -0.053034
9.91260 20183 -7.7989 -0.054896
9.91487 20229 -7.8263 -0.055026
9.91709 20274 -7.7286 -0.054279
9.91936 20320 -8.4969 -0.059608
9.92162 20366 -8.4331 -0.059093
9.92388 20412 -8.6723 -0.060700
9.92613 20458 -9.2122 -0.064407
9.92838 20504 -9.1967 -0.064227
9.93062 20550 -7.9413 -0.055397
9.93285 20596 -7.3207 -0.051011
9.93513 20643 -6.9731 -0.048533
9.93736 20689 -8.4371 -0.058658
9.93963 20736 -9.1911 -0.063827
9.94184 20782 -9.6522 -0.066955
9.94410 20829 -9.9867 -0.069197
9.94636 20876 -10.9191 -0.075572
9.94860 20923 -9.0503 -0.062568
9.95085 20970 -8.0529 -0.055610
9.95309 21017 -8.4718 -0.058437
9.95537 21065 -9.3495 -0.064418
9.95760 21112 -8.9670 -0.061714
9.95987 21160 -10.2771 -0.070650
9.96209 21207 -9.6684 -0.066392
9.96435 21255 -8.8405 -0.060638
9.96660 21303 -7.9637 -0.054562
9.96885 21351 -8.1114 -0.055512
9.97110 21399 -6.9650 -0.047613
9.97334 21447 -4.7554 -0.032472
9.97558 21495 -5.5254 -0.037687
9.97785 21544 -5.8516 -0.039867
9.98008 21592 -6.7814 -0.046150
9.98234 21641 -6.6487 -0.045196
9.98461 21690 -6.8878 -0.046768
9.98686 21739 -7.6128 -0.051633
9.98907 21787 -6.4657 -0.043804
9.99136 21837 -6.2788 -0.042490
9.99360 21886 -5.1335 -0.034700
9.99584 21935 -5.1380 -0.034692
9.99807 21984 -4.8146 -0.032472
10.00034 22034 -5.8860 -0.039653
10.00261 22084 -5.8471 -0.039346
10.00482 22133 -6.2471 -0.041991
10.00708 22183 -5.1053 -0.034278
10.00933 22233 -5.3860 -0.036121
10.01158 22283 -5.0258 -0.033668
10.01382 22333 -4.6902 -0.031385
10.01610 22384 -5.1816 -0.034633
10.01833 22434 -5.8445 -0.039020
10.02056 22484 -6.7031 -0.044703
10.02282 22535 -4.7913 -0.031917
10.02509 22586 -4.3209 -0.028751
10.02734 22637 -3.7935 -0.025213
10.02959 22688 -4.9687 -0.032987
10.03184 22739 -5.3304 -0.035348
10.03408 22790 -4.1610 -0.027563
10.03631 22841 -4.1958 -0.027762
10.03859 22893 -4.8707 -0.032192
10.04081 22944 -5.7309 -0.037834
10.04308 22996 -6.6840 -0.044077
10.04533 23048 -6.9765 -0.045954
10.04759 23100 -7.4968 -0.049325
