logY Y P PoverSqrtY
8.51799 5004 1.9738 0.027902
8.52039 5016 1.7142 0.024204
8.52258 5027 1.7873 0.025209
8.52476 5038 1.9699 0.027754
8.52714 5050 1.2105 0.017034
8.52932 5061 0.6647 0.009343
8.53149 5072 0.9119 0.012805
8.53385 5084 1.1425 0.016023
8.53601 5095 1.1678 0.016360
8.53837 5107 1.2658 0.017712
8.54052 5118 0.7823 0.010935
8.54286 5130 1.1666 0.016288
8.54500 5141 1.4124 0.019699
8.54733 5153 0.7304 0.010175
8.54947 5164 0.9615 0.013380
8.55179 5176 0.8893 0.012361
8.55410 5188 0.8541 0.011858
8.55622 5199 1.0451 0.014494
8.55853 5211 1.5909 0.022038
8.56083 5223 1.2092 0.016732
8.56312 5235 1.2193 0.016852
8.56522 5246 1.7632 0.024344
8.56751 5258 1.4539 0.020050
8.56979 5270 0.9021 0.012426
8.57206 5282 1.2482 0.017175
8.57433 5294 1.2702 0.017458
8.57659 5306 0.8493 0.011659
8.57885 5318 0.7623 0.010453
8.58111 5330 1.2675 0.017362
8.58336 5342 0.9040 0.012369
8.58560 5354 0.5771 0.007887
8.58784 5366 0.9538 0.013021
8.59007 5378 0.2368 0.003229
8.59230 5390 0.7504 0.010221
8.59452 5402 0.6675 0.009082
8.59674 5414 0.8423 0.011447
8.59896 5426 0.4079 0.005537
8.60135 5439 0.5287 0.007169
8.60355 5451 1.0816 0.014649
8.60575 5463 1.1939 0.016153
8.60795 5475 1.5483 0.020925
8.61032 5488 1.3956 0.018838
8.61250 5500 1.7023 0.022954
8.61486 5513 1.8806 0.025327
8.61704 5525 1.1989 0.016129
8.61921 5537 1.2508 0.016809
8.62155 5550 1.3311 0.017867
8.62371 5562 1.5824 0.021217
8.62605 5575 1.7513 0.023455
8.62820 5587 1.7820 0.023841
8.63052 5600 1.4469 0.019335
8.63284 5613 1.1309 0.015095
8.63498 5625 1.5101 0.020135
8.63728 5638 0.8803 0.011724
8.63959 5651 1.2101 0.016098
8.64171 5663 1.1967 0.015902
8.64400 5676 1.0490 0.013924
8.64629 5689 1.5623 0.020713
8.64857 5702 1.1281 0.014939
8.65085 5715 1.2856 0.017005
8.65295 5727 0.9614 0.012704
8.65521 5740 1.7778 0.023466
8.65748 5753 1.2325 0.016250
8.65973 5766 2.2465 0.029585
8.66199 5779 2.3230 0.030558
8.66423 5792 2.2207 0.029180
8.66647 5805 2.6616 0.034934
8.66871 5818 2.6846 0.035196
8.67094 5831 2.7136 0.035536
8.67334 5845 2.2853 0.029891
8.67556 5858 2.1386 0.027942
8.67778 5871 2.0415 0.026643
8.67999 5884 2.1944 0.028608
8.68220 5897 1.3116 0.017080
8.68457 5911 1.7263 0.022454
8.68677 5924 1.6244 0.021105
8.68896 5937 1.3415 0.017410
8.69131 5951 1.4660 0.019004
8.69350 5964 1.2909 0.016716
8.69584 5978 1.0448 0.013513
8.69801 5991 1.4335 0.018521
8.70018 6004 1.0282 0.013270
8.70251 6018 0.4234 0.005458
8.70483 6032 0.5802 0.007470
8.70699 6045 0.2531 0.003256
8.70930 6059 0.6166 0.007921
8.71144 6072 -0.1255 -0.001611
8.71375 6086 -0.3421 -0.004385
8.71604 6100 -0.5309 -0.006798
8.71817 6113 -0.4880 -0.006242
8.72046 6127 -0.5142 -0.006569
8.72274 6141 0.3909 0.004988
8.72502 6155 0.1487 0.001896
8.72729 6169 0.0634 0.000808
8.72956 6183 0.5927 0.007538
8.73182 6197 0.4355 0.005533
8.73408 6211 0.9152 0.011612
8.73617 6224 0.3596 0.004558
8.73858 6239 1.0056 0.012731
8.74082 6253 1.0019 0.012670
8.74305 6267 1.2638 0.015964
8.74528 6281 0.9802 0.012368
8.74751 6295 1.4265 0.017980
8.74973 6309 1.0827 0.013630
8.75195 6323 0.7363 0.009260
8.75432 6338 0.1483 0.001862
8.75653 6352 0.4236 0.005315
8.75873 6366 0.6262 0.007848
8.76092 6380 0.1939 0.002427
8.76327 6395 0.3030 0.003789
8.76546 6409 0.5882 0.007347
8.76780 6424 0.2232 0.002784
8.76997 6438 0.4452 0.005548
8.77230 6453 -0.5095 -0.006343
8.77447 6467 -0.6028 -0.007495
8.77678 6482 -1.0252 -0.012734
8.77894 6496 -1.1569 -0.014354
8.78125 6511 -0.9786 -0.012127
8.78355 6526 -1.3986 -0.017313
8.78569 6540 -1.4863 -0.018379
8.78798 6555 -1.2864 -0.015889
8.79027 6570 -1.7988 -0.022193
8.79255 6585 -1.7833 -0.021975
8.79467 6599 -2.3763 -0.029253
8.79694 6614 -2.0483 -0.025186
8.79921 6629 -2.5532 -0.031359
8.80147 6644 -2.5968 -0.031858
8.80372 6659 -2.4873 -0.030480
8.80597 6674 -2.3203 -0.028403
8.80822 6689 -2.2078 -0.026994
8.81046 6704 -2.6375 -0.032212
8.81269 6719 -2.2183 -0.027063
8.81492 6734 -1.5924 -0.019405
8.81730 6750 -1.9399 -0.023611
8.81952 6765 -1.6839 -0.020473
8.82173 6780 -1.5172 -0.018425
8.82394 6795 -1.4623 -0.017739
8.82629 6811 -1.1396 -0.013808
8.82849 6826 -1.2781 -0.015470
8.83069 6841 -0.4604 -0.005566
8.83303 6857 -1.0752 -0.012984
8.83521 6872 -1.2796 -0.015436
8.83754 6888 -1.7171 -0.020689
8.83971 6903 -2.1416 -0.025776
8.84203 6919 -1.9343 -0.023254
8.84419 6934 -1.4321 -0.017198
8.84650 6950 -1.4968 -0.017954
8.84865 6965 -1.2039 -0.014425
8.85095 6981 -1.1861 -0.014196
8.85324 6997 -1.4246 -0.017031
8.85552 7013 -1.6847 -0.020118
8.85766 7028 -1.9079 -0.022759
8.85993 7044 -1.6393 -0.019532
8.86220 7060 -2.1201 -0.025232
8.86446 7076 -2.5135 -0.029880
8.86672 7092 -2.6168 -0.031073
8.86898 7108 -2.3783 -0.028210
8.87122 7124 -2.6861 -0.031824
8.87347 7140 -2.3027 -0.027252
8.87571 7156 -2.2786 -0.026937
8.87794 7172 -2.0880 -0.024656
8.88017 7188 -1.8878 -0.022267
8.88239 7204 -1.9125 -0.022532
8.88475 7221 -1.7283 -0.020339
8.88696 7237 -2.5825 -0.030357
8.88917 7253 -2.3013 -0.027021
8.89151 7270 -2.3812 -0.027927
8.89371 7286 -1.9386 -0.022712
8.89590 7302 -1.9695 -0.023048
8.89823 7319 -2.1419 -0.025036
8.90041 7335 -2.1831 -0.025490
8.90273 7352 -3.3115 -0.038621
8.90490 7368 -2.9564 -0.034442
8.90721 7385 -3.4684 -0.040361
8.90951 7402 -3.5499 -0.041261
8.91166 7418 -3.4827 -0.040436
8.91395 7435 -3.8023 -0.044097
8.91624 7452 -4.5138 -0.052289
8.91838 7468 -4.4315 -0.051280
8.92066 7485 -4.3358 -0.050116
8.92292 7502 -4.6632 -0.053839
8.92519 7519 -3.7506 -0.043253
8.92745 7536 -3.6161 -0.041656
8.92970 7553 -4.5297 -0.052120
8.93195 7570 -4.6672 -0.053643
8.93419 7587 -4.6686 -0.053599
8.93643 7604 -5.0612 -0.058040
8.93866 7621 -4.7438 -0.054340
8.94089 7638 -5.0196 -0.057436
8.94324 7656 -5.1572 -0.058940
8.94546 7673 -5.9187 -0.067569
8.94768 7690 -5.5884 -0.063728
8.94988 7707 -5.3475 -0.060913
8.95222 7725 -5.3008 -0.060310
8.95442 7742 -5.5124 -0.062649
8.95674 7760 -6.1730 -0.070075
8.95893 7777 -6.6783 -0.075729
8.96124 7795 -6.7007 -0.075895
8.96342 7812 -6.8734 -0.077766
8.96572 7830 -6.2873 -0.071053
8.96789 7847 -6.6575 -0.075155
8.97018 7865 -6.7793 -0.076443
8.97246 7883 -6.1297 -0.069039
8.97462 7900 -6.2096 -0.069863
8.97689 7918 -5.6005 -0.062939
8.97916 7936 -5.9109 -0.066352
8.98143 7954 -5.4845 -0.061496
8.98369 7972 -6.2567 -0.070074
8.98595 7990 -5.7258 -0.064056
8.98820 8008 -5.5347 -0.061849
8.99044 8026 -5.4097 -0.060385
8.99268 8044 -5.4370 -0.060621
8.99492 8062 -5.1430 -0.057278
8.99715 8080 -5.5727 -0.061995
8.99937 8098 -5.8536 -0.065048
9.00172 8117 -6.5393 -0.072583
9.00393 8135 -6.9757 -0.077340
9.00614 8153 -6.8419 -0.075774
9.00847 8172 -6.7019 -0.074137
9.01067 8190 -6.4189 -0.070928
9.01286 8208 -6.0315 -0.066574
9.01518 8227 -6.7929 -0.074892
9.01736 8245 -6.3092 -0.069483
9.01966 8264 -5.8006 -0.063808
9.02196 8283 -5.4089 -0.059431
9.02413 8301 -5.1028 -0.056008
9.02642 8320 -3.7598 -0.041220
9.02870 8339 -3.9617 -0.043384
9.03085 8357 -3.4744 -0.038006
9.03313 8376 -3.0782 -0.033634
9.03539 8395 -3.0296 -0.033065
9.03765 8414 -3.0065 -0.032776
9.03991 8433 -2.7675 -0.030136
9.04216 8452 -3.3531 -0.036472
9.04440 8471 -2.7692 -0.030087
9.04664 8490 -2.7467 -0.029809
9.04888 8509 -2.8367 -0.030752
9.05111 8528 -3.0041 -0.032531
9.05345 8548 -3.1899 -0.034502
9.05567 8567 -3.2125 -0.034708
9.05789 8586 -2.4841 -0.026809
9.06010 8605 -2.4120 -0.026002
9.06242 8625 -1.5611 -0.016809
9.06462 8644 -1.6485 -0.017730
9.06693 8664 -2.5301 -0.027182
9.06912 8683 -2.2673 -0.024332
9.07142 8703 -1.9858 -0.021287
9.07360 8722 -1.9574 -0.020959
9.07589 8742 -1.3523 -0.014463
9.07818 8762 -1.2523 -0.013379
9.08035 8781 -1.8805 -0.020068
9.08262 8801 -1.9202 -0.020468
9.08489 8821 -1.9308 -0.020558
9.08716 8841 -1.7354 -0.018457
9.08941 8861 -1.4066 -0.014943
9.09167 8881 -0.8611 -0.009138
9.09392 8901 -0.4526 -0.004797
9.09616 8921 -0.1736 -0.001837
9.09840 8941 0.0305 0.000323
9.10064 8961 -0.1405 -0.001484
9.10287 8981 -0.4587 -0.004841
9.10509 9001 -0.5913 -0.006233
9.10742 9022 -0.2258 -0.002377
9.10964 9042 -0.2693 -0.002832
9.11185 9062 0.5168 0.005429
9.11416 9083 0.2127 0.002232
9.11636 9103 0.5940 0.006226
9.11866 9124 0.7123 0.007458
9.12085 9144 0.4504 0.004710
9.12315 9165 1.0041 0.010488
9.12533 9185 1.1778 0.012289
9.12761 9206 0.5995 0.006248
9.12989 9227 0.6830 0.007110
9.13216 9248 0.6039 0.006280
9.13443 9269 0.5205 0.005406
9.13659 9289 0.9396 0.009749
9.13884 9310 0.9970 0.010333
9.14110 9331 0.7212 0.007466
9.14335 9352 0.5307 0.005488
9.14559 9373 0.7783 0.008039
9.14783 9394 0.7621 0.007863
9.15017 9416 0.4055 0.004178
9.15239 9437 0.5420 0.005579
9.15462 9458 0.3219 0.003310
9.15683 9479 0.8956 0.009198
9.15915 9501 0.5766 0.005916
9.16136 9522 0.2491 0.002553
9.16367 9544 1.3018 0.013325
9.16587 9565 0.8835 0.009034
9.16816 9587 0.3438 0.003511
9.17035 9608 -0.0969 -0.000989
9.17264 9630 0.3569 0.003637
9.17482 9651 0.2827 0.002877
9.17709 9673 -0.5653 -0.005748
9.17937 9695 -0.3113 -0.003162
9.18163 9717 -0.6071 -0.006159
9.18389 9739 -0.6642 -0.006730
9.18615 9761 -1.2515 -0.012668
9.18840 9783 -1.4648 -0.014810
9.19065 9805 -0.6742 -0.006808
9.19289 9827 -1.3773 -0.013893
9.19513 9849 -0.6095 -0.006142
9.19736 9871 -0.5747 -0.005784
9.19958 9893 -0.8814 -0.008862
9.20190 9916 -0.2722 -0.002734
9.20412 9938 -1.1475 -0.011511
9.20633 9960 -1.1498 -0.011521
9.20864 9983 -1.6922 -0.016937
9.21084 10005 -1.8321 -0.018316
9.21314 10028 -2.5826 -0.025790
9.21533 10050 -2.8665 -0.028594
9.21761 10073 -2.8601 -0.028497
9.21989 10096 -2.5135 -0.025015
9.22207 10118 -2.1876 -0.021748
9.22434 10141 -1.6822 -0.016705
9.22661 10164 -2.4213 -0.024017
9.22887 10187 -3.0458 -0.030177
9.23112 10210 -2.3538 -0.023295
9.23337 10233 -2.5668 -0.025374
9.23562 10256 -2.6691 -0.026356
9.23786 10279 -2.7122 -0.026751
9.24009 10302 -3.0362 -0.029914
9.24232 10325 -1.7697 -0.017416
9.24455 10348 -1.8495 -0.018182
9.24687 10372 -2.3732 -0.023302
9.24908 10395 -1.8511 -0.018156
9.25139 10419 -2.0635 -0.020216
9.25359 10442 -1.6472 -0.016119
9.25579 10465 -1.6085 -0.015723
9.25808 10489 -2.1387 -0.020883
9.26037 10513 -2.0078 -0.019582
9.26255 10536 -1.7000 -0.016562
9.26483 10560 -1.9080 -0.018567
9.26710 10584 -1.6168 -0.015715
9.26936 10608 -2.6503 -0.025732
9.27162 10632 -3.2352 -0.031376
9.27388 10656 -2.7161 -0.026312
9.27613 10680 -2.9053 -0.028113
9.27837 10704 -2.2657 -0.021899
9.28061 10728 -2.9070 -0.028067
9.28285 10752 -2.3062 -0.022241
9.28508 10776 -2.1456 -0.020669
9.28730 10800 -2.5472 -0.024511
9.28961 10825 -2.9619 -0.028468
9.29183 10849 -3.4825 -0.033435
9.29404 10873 -3.4376 -0.032967
9.29633 10898 -4.2202 -0.040426
9.29853 10922 -4.2824 -0.040976
9.30082 10947 -4.6758 -0.044690
9.30310 10972 -5.0604 -0.048311
9.30529 10996 -4.8667 -0.046411
9.30756 11021 -4.4997 -0.042862
9.30982 11046 -5.1578 -0.049075
9.31208 11071 -4.4190 -0.041998
9.31434 11096 -4.3603 -0.041393
9.31659 11121 -4.0162 -0.038084
9.31884 11146 -3.9163 -0.037095
9.32108 11171 -4.5119 -0.042689
9.32331 11196 -4.7025 -0.044442
9.32554 11221 -5.6008 -0.052873
9.32786 11247 -5.6762 -0.053523
9.33008 11272 -6.3138 -0.059469
9.33229 11297 -6.2948 -0.059225
9.33459 11323 -6.4788 -0.060886
9.33680 11348 -6.8397 -0.064206
9.33909 11374 -7.4348 -0.069713
9.34128 11399 -7.8326 -0.073362
9.34356 11425 -8.4404 -0.078965
9.34583 11451 -7.7718 -0.072627
9.34810 11477 -7.9348 -0.074067
9.35028 11502 -7.9756 -0.074366
9.35253 11528 -8.9735 -0.083576
9.35479 11554 -8.1892 -0.076186
9.35703 11580 -8.5191 -0.079166
9.35928 11606 -8.4924 -0.078829
9.36152 11632 -9.0004 -0.083452
9.36383 11659 -8.3723 -0.077538
9.36606 11685 -8.4158 -0.077854
9.36828 11711 -9.9137 -0.091609
9.37059 11738 -10.2811 -0.094895
9.37280 11764 -10.1138 -0.093247
9.37509 11791 -10.6539 -0.098114
9.37729 11817 -12.0111 -0.110491
9.37958 11844 -12.9207 -0.118724
9.38177 11870 -12.8812 -0.118230
9.38404 11897 -14.0733 -0.129026
9.38631 11924 -13.3970 -0.122686
9.38857 11951 -14.1070 -0.129042
9.39083 11978 -13.3666 -0.122132
9.39308 12005 -13.7273 -0.125286
9.39533 12032 -13.5018 -0.123090
9.39757 12059 -13.1456 -0.119708
9.39980 12086 -13.2283 -0.120327
9.40203 12113 -13.7781 -0.125189
9.40426 12140 -13.6898 -0.124247
9.40656 12168 -13.5015 -0.122397
9.40878 12195 -13.4941 -0.122195
9.41107 12223 -13.6021 -0.123032
9.41328 12250 -12.8197 -0.115827
9.41556 12278 -13.1600 -0.118766
9.41776 12305 -12.9095 -0.116377
9.42003 12333 -12.3150 -0.110892
9.42230 12361 -11.6786 -0.105042
9.42456 12389 -11.9185 -0.107079
9.42682 12417 -12.5783 -0.112879
9.42899 12444 -12.9051 -0.115686
9.43124 12472 -12.3350 -0.110452
9.43356 12501 -12.0786 -0.108030
9.43580 12529 -12.1504 -0.108551
9.43803 12557 -11.7747 -0.105076
9.44026 12585 -11.9251 -0.106301
9.44256 12614 -11.8317 -0.105347
9.44478 12642 -11.9699 -0.106459
9.44699 12670 -11.6806 -0.103771
9.44928 12699 -11.7685 -0.104433
9.45156 12728 -11.4208 -0.101231
9.45376 12756 -11.7324 -0.103879
9.45603 12785 -11.5979 -0.102572
9.45829 12814 -11.2594 -0.099465
9.46055 12843 -10.6654 -0.094112
9.46273 12871 -10.5949 -0.093388
9.46498 12900 -10.2272 -0.090046
9.46731 12930 -9.9235 -0.087270
9.46955 12959 -9.5021 -0.083471
9.47178 12988 -9.9572 -0.087371
9.47401 13017 -10.4036 -0.091186
9.47624 13046 -10.3721 -0.090809
9.47853 13076 -10.3665 -0.090656
9.48075 13105 -10.8165 -0.094486
9.48304 13135 -10.3380 -0.090203
9.48524 13164 -10.2158 -0.089038
9.48752 13194 -10.4218 -0.090731
9.48979 13224 -10.9644 -0.095346
9.49198 13253 -9.6748 -0.084039
9.49424 13283 -9.2180 -0.079981
9.49650 13313 -10.1981 -0.088385
9.49875 13343 -11.2786 -0.097640
9.50099 13373 -11.3016 -0.097730
9.50323 13403 -11.6489 -0.100620
9.50547 13433 -12.2741 -0.105902
9.50777 13464 -12.6730 -0.109218
9.51000 13494 -12.6417 -0.108826
9.51222 13524 -12.6449 -0.108733
9.51451 13555 -13.2646 -0.113932
9.51672 13585 -13.4737 -0.115600
9.51900 13616 -13.1506 -0.112699
9.52127 13647 -14.1614 -0.121224
9.52347 13677 -14.3223 -0.122467
9.52573 13708 -13.8368 -0.118181
9.52799 13739 -13.2680 -0.113195
9.53025 13770 -13.6234 -0.116097
9.53250 13801 -12.8351 -0.109256
9.53474 13832 -11.5319 -0.098053
9.53698 13863 -11.0571 -0.093910
9.53921 13894 -10.9001 -0.092474
9.54151 13926 -11.0860 -0.093942
9.54374 13957 -10.8167 -0.091559
9.54603 13989 -10.6714 -0.090225
9.54824 14020 -11.9073 -0.100563
9.55052 14052 -11.6109 -0.097948
9.55272 14083 -11.6320 -0.098018
9.55499 14115 -11.7394 -0.098811
9.55726 14147 -12.0100 -0.100974
9.55952 14179 -11.9697 -0.100522
9.56177 14211 -11.7387 -0.098471
9.56402 14243 -11.0804 -0.092845
9.56627 14275 -10.5926 -0.088658
9.56850 14307 -9.9834 -0.083465
9.57074 14339 -11.1064 -0.092750
9.57297 14371 -10.0423 -0.083770
9.57526 14404 -9.1124 -0.075926
9.57748 14436 -8.6029 -0.071601
9.57976 14469 -8.4869 -0.070555
9.58197 14501 -8.2250 -0.068303
9.58425 14534 -8.5832 -0.071196
9.58645 14566 -8.2161 -0.068076
9.58871 14599 -7.7381 -0.064044
9.59097 14632 -7.4821 -0.061854
9.59322 14665 -6.6257 -0.054713
9.59547 14698 -6.4557 -0.053249
9.59771 14731 -5.6628 -0.046657
9.59995 14764 -6.1683 -0.050765
9.60225 14798 -6.3841 -0.052480
9.60447 14831 -6.8356 -0.056130
9.60670 14864 -6.8450 -0.056144
9.60898 14898 -6.6938 -0.054841
9.61119 14931 -6.3856 -0.052259
9.61347 14965 -6.4890 -0.053044
9.61574 14999 -6.6548 -0.054338
9.61794 15032 -6.8974 -0.056257
9.62020 15066 -6.8819 -0.056067
9.62245 15100 -6.9385 -0.056465
9.62470 15134 -7.2933 -0.059286
9.62694 15168 -6.8794 -0.055858
9.62918 15202 -7.2738 -0.058994
9.63148 15237 -7.6619 -0.062070
9.63371 15271 -7.3917 -0.059815
9.63593 15305 -7.0516 -0.056999
9.63822 15340 -6.5377 -0.052785
9.64043 15374 -6.5649 -0.052946
9.64271 15409 -6.0581 -0.048804
9.64498 15444 -6.3316 -0.050948
9.64724 15479 -5.4251 -0.043605
9.64943 15513 -5.9979 -0.048156
9.65169 15548 -7.0515 -0.056552
9.65394 15583 -6.3532 -0.050894
9.65618 15618 -5.9558 -0.047657
9.65848 15654 -5.8011 -0.046366
9.66072 15689 -5.8287 -0.046535
9.66294 15724 -6.7718 -0.054003
9.66523 15760 -6.5524 -0.052194
9.66745 15795 -6.2852 -0.050010
9.66973 15831 -6.0608 -0.048170
9.67193 15866 -6.4755 -0.051409
9.67420 15902 -6.5279 -0.051767
9.67646 15938 -6.3573 -0.050357
9.67872 15974 -6.1075 -0.048323
9.68097 16010 -4.3691 -0.034530
9.68321 16046 -4.6795 -0.036941
9.68546 16082 -5.2185 -0.041150
9.68769 16118 -4.6541 -0.036659
9.68992 16154 -4.9330 -0.038812
9.69221 16191 -4.7184 -0.037081
9.69443 16227 -5.7575 -0.045197
9.69671 16264 -5.1596 -0.040458
9.69892 16300 -4.7208 -0.036976
9.70119 16337 -4.0517 -0.031699
9.70345 16374 -3.8405 -0.030013
9.70571 16411 -2.8694 -0.022399
9.70796 16448 -2.1790 -0.016990
9.71021 16485 -1.9373 -0.015088
9.71245 16522 -1.8193 -0.014154
9.71469 16559 -0.9962 -0.007742
9.71692 16596 -1.4793 -0.011483
9.71920 16634 -1.4031 -0.010879
9.72143 16671 -1.7898 -0.013862
9.72370 16709 -2.0020 -0.015488
9.72591 16746 -3.0915 -0.023890
9.72818 16784 -2.9585 -0.022836
9.73044 16822 -3.0157 -0.023251
9.73270 16860 -2.8557 -0.021993
9.73495 16898 -3.4545 -0.026575
9.73720 16936 -3.8590 -0.029653
9.73944 16974 -3.9407 -0.030247
9.74167 17012 -3.7903 -0.029060
9.74391 17050 -4.4697 -0.034230
9.74619 17089 -4.6268 -0.035394
9.74841 17127 -5.0465 -0.038561
9.75069 17166 -5.4515 -0.041609
9.75290 17204 -5.7332 -0.043710
9.75516 17243 -5.0581 -0.038519
9.75742 17282 -4.5441 -0.034566
9.75967 17321 -4.1991 -0.031906
9.76192 17360 -4.0796 -0.030963
9.76417 17399 -3.6436 -0.027623
9.76641 17438 -3.0111 -0.022802
9.76864 17477 -3.7268 -0.028191
9.77093 17517 -3.3766 -0.025512
9.77315 17556 -2.9835 -0.022517
9.77543 17596 -2.9486 -0.022229
9.77764 17635 -2.6865 -0.020230
9.77991 17675 -3.2561 -0.024492
9.78217 17715 -2.5799 -0.019383
9.78442 17755 -2.7939 -0.020968
9.78667 17795 -2.8394 -0.021285
9.78892 17835 -2.9182 -0.021851
9.79116 17875 -2.8948 -0.021652
9.79339 17915 -3.1763 -0.023731
9.79568 17956 -3.6813 -0.027473
9.79790 17996 -4.1923 -0.031251
9.80018 18037 -3.2710 -0.024355
9.80240 18077 -2.4331 -0.018096
9.80466 18118 -1.8422 -0.013686
9.80692 18159 -1.0914 -0.008099
9.80918 18200 -0.8491 -0.006294
9.81143 18241 -1.1575 -0.008570
9.81367 18282 -1.7773 -0.013144
9.81591 18323 -1.3647 -0.010082
9.81815 18364 -1.2106 -0.008933
9.82038 18405 -0.6958 -0.005129
9.82266 18447 -0.5335 -0.003928
9.82488 18488 -0.4853 -0.003569
9.82715 18530 -0.0618 -0.000454
9.82941 18572 -0.4192 -0.003076
9.83167 18614 0.0065 0.000048
9.83387 18655 0.0952 0.000697
9.83612 18697 0.0630 0.000461
9.83842 18740 0.7155 0.005226
9.84065 18782 -0.0850 -0.000621
9.84289 18824 0.2938 0.002142
9.84512 18866 -0.1718 -0.001251
9.84739 18909 0.0040 0.000029
9.84966 18952 -0.6422 -0.004665
9.85188 18994 -0.5584 -0.004052
9.85414 19037 -0.9893 -0.007170
9.85640 19080 0.2520 0.001825
9.85865 19123 -0.9805 -0.007091
9.86089 19166 -1.1073 -0.007998
9.86313 19209 -1.8485 -0.013338
9.86537 19252 -1.5441 -0.011128
9.86765 19296 -2.2447 -0.016160
9.86988 19339 -1.8856 -0.013559
9.87215 19383 -1.7440 -0.012526
9.87437 19426 -1.1526 -0.008269
9.87663 19470 -0.8065 -0.005780
9.87889 19514 -0.3105 -0.002223
9.88114 19558 0.3401 0.002432
9.88339 19602 0.9774 0.006981
9.88563 19646 1.2556 0.008958
9.88787 19690 0.7187 0.005122
9.89015 19735 -0.0216 -0.000154
9.89238 19779 0.3061 0.002176
9.89465 19824 0.2892 0.002054
9.89687 19868 0.3053 0.002166
9.89913 19913 0.3174 0.002249
9.90139 19958 0.8375 0.005928
9.90364 20003 0.0739 0.000523
9.90588 20048 -0.1473 -0.001040
9.90813 20093 -0.6677 -0.004711
9.91036 20138 0.1311 0.000924
9.91260 20183 0.5952 0.004190
9.91487 20229 0.5575 0.003920
9.91709 20274 1.2212 0.008577
9.91936 20320 0.1709 0.001199
9.92162 20366 0.0621 0.000435
9.92388 20412 -0.3522 -0.002465
9.92613 20458 -0.4530 -0.003167
9.92838 20504 0.1226 0.000856
9.93062 20550 0.1720 0.001200
9.93285 20596 0.1407 0.000980
9.93513 20643 0.1824 0.001270
9.93736 20689 0.6553 0.004556
9.93963 20736 1.2147 0.008435
9.94184 20782 0.8360 0.005799
9.94410 20829 1.8776 0.013010
9.94636 20876 1.0597 0.007335
9.94860 20923 0.0376 0.000260
9.95085 20970 1.1411 0.007880
9.95309 21017 0.7512 0.005182
9.95537 21065 0.6071 0.004183
9.95760 21112 -0.1151 -0.000792
9.95987 21160 0.5791 0.003981
9.96209 21207 0.3919 0.002691
9.96435 21255 -0.1726 -0.001184
9.96660 21303 -0.5881 -0.004030
9.96885 21351 0.8724 0.005971
9.97110 21399 2.1618 0.014778
9.97334 21447 2.2488 0.015355
9.97558 21495 2.5132 0.017142
9.97785 21544 2.1997 0.014986
9.98008 21592 1.3904 0.009462
9.98234 21641 2.0264 0.013775
9.98461 21690 2.4967 0.016953
9.98686 21739 2.4315 0.016491
9.98907 21787 2.8535 0.019332
9.99136 21837 2.3495 0.015900
9.99360 21886 2.9927 0.020229
9.99584 21935 2.9595 0.019983
9.99807 21984 3.0807 0.020777
10.00034 22034 1.9994 0.013469
10.00261 22084 1.1765 0.007917
10.00482 22133 0.9031 0.006070
10.00708 22183 0.7482 0.005024
10.00933 22233 -0.1073 -0.000719
10.01158 22283 -1.7404 -0.011659
10.01382 22333 -1.3125 -0.008783
10.01610 22384 -1.6054 -0.010731
10.01833 22434 -1.6443 -0.010978
10.02056 22484 -1.5106 -0.010074
10.02282 22535 -0.2990 -0.001992
10.02509 22586 -0.1323 -0.000880
10.02734 22637 -0.4620 -0.003071
10.02959 22688 0.1529 0.001015
10.03184 22739 0.4159 0.002758
10.03408 22790 0.2226 0.001475
10.03631 22841 -1.4723 -0.009741
10.03859 22893 -1.5040 -0.009940
10.04081 22944 -1.3841 -0.009138
10.04308 22996 -1.5936 -0.010509
10.04533 23048 -2.1219 -0.013977
10.04759 23100 -1.7798 -0.011710
10.04984 23152 -2.4598 -0.016166
10.05208 23204 -2.7321 -0.017936
10.05432 23256 -2.9108 -0.019087
10.05655 23308 -2.8875 -0.018913
10.05882 23361 -3.2076 -0.020986
10.06105 23413 -2.7497 -0.017971
10.06331 23466 -3.3886 -0.022121
10.06556 23519 -3.9071 -0.025477
10.06781 23572 -2.9137 -0.018978
10.07006 23625 -3.9039 -0.025399
10.07230 23678 -3.7877 -0.024615
10.07458 23732 -4.3857 -0.028469
10.07681 23785 -4.4608 -0.028924
10.07908 23839 -5.4539 -0.035324
10.08130 23892 -6.1904 -0.040049
10.08356 23946 -5.1741 -0.033436
10.08581 24000 -4.2193 -0.027235
10.08806 24054 -4.9789 -0.032103
10.09030 24108 -3.3752 -0.021738
10.09254 24162 -3.4699 -0.022323
10.09481 24217 -4.4498 -0.028594
10.09704 24271 -4.3540 -0.027948
10.09930 24326 -5.8193 -0.037311
10.10156 24381 -6.8986 -0.044181
10.10381 24436 -7.9366 -0.050771
10.10606 24491 -7.3389 -0.046895
10.10830 24546 -7.5586 -0.048245
10.11054 24601 -6.9712 -0.044446
10.11282 24657 -6.9559 -0.044298
10.11504 24712 -5.5068 -0.035031
10.11731 24768 -5.6273 -0.035757
10.11957 24824 -4.9739 -0.031569
10.12178 24879 -5.0886 -0.032261
10.12403 24935 -5.7440 -0.036376
10.12631 24992 -7.0840 -0.044810
10.12855 25048 -5.1090 -0.032281
10.13078 25104 -4.5216 -0.028538
